DATASET:,NOAA-2016
FILENAME:,TAO_T8N165E_R_SST_10min.ascii
Timestamp,SST,Q,M
00:10:00,29.051,2,R
00:10:00,29.063,2,R
00:10:00,29.060,2,R
00:10:00,29.056,2,R
00:10:00,29.054,2,R
00:10:00,29.057,2,R
00:10:00,29.018,2,R
00:10:00,29.037,2,R
00:10:00,29.031,2,R
00:10:00,29.031,2,R
00:10:00,29.026,2,R
00:10:00,29.012,2,R
00:10:00,29.010,2,R
00:10:00,29.004,2,R
00:10:00,29.006,2,R
00:10:00,28.995,2,R
00:10:00,29.002,2,R
00:10:00,28.995,2,R
00:10:00,29.003,2,R
00:10:00,28.989,2,R
00:10:00,28.987,2,R
00:10:00,28.978,2,R
00:10:00,28.988,2,R
00:10:00,28.971,2,R
00:10:00,28.963,2,R
00:10:00,28.963,2,R
00:10:00,28.967,2,R
00:10:00,28.961,2,R
00:10:00,28.959,2,R
00:10:00,28.950,2,R
00:10:00,28.954,2,R
00:10:00,28.958,2,R
00:10:00,28.959,2,R
00:10:00,28.944,2,R
00:10:00,28.952,2,R
00:10:00,28.947,2,R
00:10:00,28.961,2,R
00:10:00,28.962,2,R
00:10:00,28.961,2,R
00:10:00,28.969,2,R
00:10:00,28.970,2,R
00:10:00,28.968,2,R
00:10:00,28.967,2,R
00:10:00,28.970,2,R
00:10:00,28.974,2,R
00:10:00,28.989,2,R
00:10:00,28.985,2,R
00:10:00,28.995,2,R
00:10:00,28.990,2,R
00:10:00,29.000,2,R
00:10:00,29.010,2,R
00:10:00,29.022,2,R
00:10:00,29.048,2,R
00:10:00,29.052,2,R
00:10:00,29.068,2,R
00:10:00,29.047,2,R
00:10:00,29.052,2,R
00:10:00,29.071,2,R
00:10:00,29.074,2,R
00:10:00,29.095,2,R
00:10:00,29.093,2,R
00:10:00,29.105,2,R
00:10:00,29.096,2,R
00:10:00,29.097,2,R
00:10:00,29.089,2,R
00:10:00,29.116,2,R
00:10:00,29.127,2,R
00:10:00,29.121,2,R
00:10:00,29.126,2,R
00:10:00,29.130,2,R
00:10:00,29.122,2,R
00:10:00,29.125,2,R
00:10:00,29.119,2,R
00:10:00,29.135,2,R
00:10:00,29.124,2,R
00:10:00,29.101,2,R
00:10:00,29.080,2,R
00:10:00,29.132,2,R
00:10:00,29.133,2,R
00:10:00,29.124,2,R
00:10:00,29.128,2,R
00:10:00,29.116,2,R
00:10:00,29.087,2,R
00:10:00,29.083,2,R
00:10:00,29.110,2,R
00:10:00,29.099,2,R
00:10:00,29.089,2,R
00:10:00,29.092,2,R
00:10:00,29.112,2,R
00:10:00,29.102,2,R
00:10:00,29.099,2,R
00:10:00,29.087,2,R
00:10:00,29.081,2,R
00:10:00,29.091,2,R
00:10:00,29.073,3,R
00:10:00,29.073,3,R
00:10:00,29.067,2,R
00:10:00,29.045,2,R
00:10:00,29.050,2,R
00:10:00,29.039,2,R
00:10:00,29.034,2,R
00:10:00,29.042,2,R
00:10:00,29.040,2,R
00:10:00,29.026,2,R
00:10:00,29.034,2,R
00:10:00,29.025,2,R
00:10:00,29.018,2,R
00:10:00,29.011,2,R
00:10:00,29.001,2,R
00:10:00,28.992,2,R
00:10:00,29.003,2,R
00:10:00,28.993,2,R
00:10:00,29.000,2,R
00:10:00,28.987,2,R
00:10:00,28.990,2,R
01:10:00,28.976,2,R
00:10:00,28.977,2,R
00:10:00,28.971,2,R
00:10:00,28.971,2,R
00:10:00,28.963,2,R
00:10:00,28.952,2,R
00:10:00,28.942,2,R
00:10:00,28.950,2,R
00:10:00,28.949,2,R
00:10:00,28.946,2,R
00:10:00,28.949,2,R
00:10:00,28.938,2,R
00:10:00,28.946,2,R
00:10:00,28.933,2,R
00:10:00,28.932,2,R
00:10:00,28.931,2,R
00:10:00,28.925,2,R
00:10:00,28.928,2,R
00:10:00,28.923,2,R
00:10:00,28.928,2,R
00:10:00,28.925,2,R
00:10:00,28.924,2,R
00:10:00,28.923,2,R
00:10:00,28.912,2,R
00:10:00,28.919,2,R
00:10:00,28.917,2,R
00:10:00,28.911,2,R
00:10:00,28.916,2,R
00:10:00,28.923,2,R
00:10:00,28.914,2,R
00:10:00,28.911,2,R
00:10:00,28.905,2,R
00:10:00,28.903,2,R
00:10:00,28.901,2,R
00:10:00,28.907,2,R
00:10:00,28.898,2,R
00:10:00,28.905,2,R
00:10:00,28.896,2,R
00:10:00,28.894,2,R
00:10:00,28.897,3,R
00:10:00,28.897,3,R
00:10:00,28.894,2,R
00:10:00,28.899,2,R
00:10:00,28.891,2,R
00:10:00,28.887,2,R
00:10:00,28.893,2,R
00:10:00,28.891,2,R
00:10:00,28.887,2,R
00:10:00,28.892,2,R
00:10:00,28.892,2,R
00:10:00,28.889,2,R
00:10:00,28.885,2,R
00:30:00,28.896,2,R
00:10:00,28.895,2,R
00:10:00,28.897,2,R
00:10:00,28.902,2,R
00:10:00,28.903,2,R
00:10:00,28.904,2,R
00:10:00,28.905,2,R
00:10:00,28.906,2,R
00:10:00,28.910,2,R
00:10:00,28.907,2,R
00:10:00,28.921,2,R
00:10:00,28.927,2,R
00:10:00,28.920,2,R
00:10:00,28.934,2,R
00:10:00,28.934,2,R
00:10:00,28.952,2,R
00:10:00,28.949,2,R
00:10:00,28.971,2,R
00:10:00,28.979,2,R
00:10:00,28.984,2,R
00:10:00,29.009,2,R
00:10:00,29.000,2,R
00:10:00,29.024,2,R
00:10:00,29.004,2,R
00:10:00,29.028,2,R
00:10:00,29.022,2,R
00:10:00,29.039,2,R
00:10:00,29.053,2,R
00:10:00,29.053,2,R
00:10:00,29.066,2,R
00:10:00,29.077,2,R
00:10:00,29.088,2,R
00:10:00,29.104,2,R
00:10:00,29.113,2,R
00:10:00,29.107,2,R
00:10:00,29.104,2,R
00:10:00,29.114,2,R
00:10:00,29.120,2,R
00:10:00,29.125,2,R
00:10:00,29.147,2,R
00:10:00,29.152,2,R
00:10:00,29.147,2,R
00:10:00,29.174,2,R
00:10:00,29.156,2,R
00:10:00,29.166,2,R
00:10:00,29.176,2,R
00:10:00,29.160,2,R
00:10:00,29.164,2,R
00:10:00,29.152,2,R
00:10:00,29.152,2,R
00:10:00,29.141,2,R
00:10:00,29.136,2,R
00:10:00,29.136,2,R
00:10:00,29.127,2,R
00:10:00,29.117,2,R
00:10:00,29.112,2,R
00:10:00,29.110,2,R
00:10:00,29.099,2,R
00:10:00,29.089,2,R
00:10:00,29.088,2,R
00:10:00,29.071,3,R
00:10:00,29.071,3,R
00:10:00,29.065,2,R
00:10:00,29.059,2,R
00:10:00,29.060,2,R
00:10:00,29.048,2,R
00:10:00,29.042,2,R
00:10:00,29.036,2,R
00:10:00,29.026,2,R
00:10:00,29.020,2,R
00:10:00,29.019,2,R
00:10:00,29.029,2,R
00:10:00,29.019,2,R
00:10:00,29.019,2,R
00:10:00,29.020,2,R
00:10:00,29.021,2,R
00:10:00,29.016,2,R
00:10:00,29.001,2,R
00:10:00,28.996,2,R
00:10:00,29.006,2,R
00:10:00,29.006,2,R
00:10:00,29.002,2,R
00:10:00,28.990,2,R
00:10:00,28.994,2,R
00:10:00,28.997,2,R
00:10:00,29.010,2,R
00:10:00,29.006,2,R
00:10:00,29.002,2,R
00:10:00,28.996,2,R
00:10:00,28.995,2,R
00:10:00,28.996,2,R
00:10:00,28.987,3,R
00:10:00,28.987,3,R
00:10:00,28.987,2,R
00:10:00,28.981,2,R
00:10:00,28.983,2,R
00:10:00,28.975,2,R
00:10:00,28.977,2,R
00:10:00,28.973,2,R
00:10:00,28.972,2,R
00:10:00,28.968,2,R
00:10:00,28.981,2,R
00:10:00,28.980,2,R
00:10:00,28.983,2,R
00:10:00,28.977,2,R
00:10:00,28.973,2,R
00:10:00,28.973,2,R
00:10:00,28.966,2,R
00:10:00,28.963,2,R
00:10:00,28.959,2,R
00:10:00,28.961,2,R
00:10:00,28.962,2,R
00:10:00,28.956,2,R
00:10:00,28.961,2,R
00:10:00,28.964,2,R
00:10:00,28.949,2,R
00:10:00,28.955,2,R
00:10:00,28.959,2,R
00:10:00,28.954,2,R
00:10:00,28.955,2,R
00:10:00,28.955,2,R
00:10:00,28.949,2,R
00:10:00,28.947,2,R
00:10:00,28.945,2,R
00:10:00,28.951,2,R
00:10:00,28.951,2,R
00:10:00,28.947,2,R
00:10:00,28.942,2,R
00:10:00,28.941,2,R
00:10:00,28.936,2,R
00:10:00,28.939,2,R
00:10:00,28.949,2,R
00:10:00,28.948,2,R
00:10:00,28.936,2,R
00:10:00,28.937,2,R
00:10:00,28.943,2,R
00:10:00,28.927,2,R
00:10:00,28.933,2,R
00:10:00,28.934,2,R
00:10:00,28.939,2,R
00:10:00,28.942,2,R
00:10:00,28.942,2,R
00:10:00,28.939,2,R
00:10:00,28.940,2,R
00:10:00,28.941,2,R
00:10:00,28.944,2,R
00:10:00,28.941,2,R
00:10:00,28.940,2,R
00:10:00,28.939,2,R
00:10:00,28.948,2,R
00:10:00,28.948,2,R
00:10:00,28.955,2,R
00:10:00,28.963,2,R
00:10:00,28.969,2,R
00:10:00,28.972,2,R
00:10:00,28.984,2,R
00:10:00,28.979,2,R
00:10:00,28.988,2,R
00:10:00,28.989,2,R
00:10:00,28.993,2,R
00:10:00,29.006,2,R
00:10:00,29.012,2,R
00:10:00,29.033,2,R
00:10:00,29.022,2,R
00:10:00,29.041,2,R
00:10:00,29.040,2,R
00:10:00,29.039,2,R
00:10:00,29.046,2,R
00:10:00,29.070,2,R
00:10:00,29.069,2,R
00:10:00,29.074,2,R
00:10:00,29.088,2,R
00:10:00,29.091,2,R
00:10:00,29.082,2,R
00:10:00,29.121,2,R
00:10:00,29.104,2,R
00:10:00,29.122,2,R
00:10:00,29.125,2,R
00:10:00,29.133,2,R
00:10:00,29.122,2,R
00:10:00,29.114,2,R
00:10:00,29.130,2,R
00:10:00,29.119,2,R
00:10:00,29.123,2,R
00:10:00,29.107,2,R
00:10:00,29.119,2,R
00:10:00,29.110,2,R
00:10:00,29.109,2,R
00:10:00,29.114,2,R
00:10:00,29.115,2,R
00:10:00,29.107,2,R
00:10:00,29.108,2,R
00:10:00,29.120,2,R
00:10:00,29.111,2,R
00:10:00,29.115,2,R
00:10:00,29.102,2,R
00:10:00,29.101,2,R
00:10:00,29.107,2,R
00:10:00,29.100,2,R
00:10:00,29.092,2,R
00:10:00,29.092,2,R
00:10:00,29.086,2,R
00:10:00,29.077,2,R
00:10:00,29.068,2,R
00:10:00,29.056,2,R
00:10:00,29.055,2,R
00:10:00,29.057,2,R
00:10:00,29.050,2,R
00:10:00,29.045,2,R
00:10:00,29.041,2,R
00:10:00,29.035,2,R
00:10:00,29.036,2,R
00:10:00,29.031,2,R
00:10:00,29.025,2,R
00:10:00,29.017,2,R
00:10:00,29.020,2,R
00:10:00,29.022,2,R
00:10:00,29.021,2,R
00:10:00,29.017,2,R
00:10:00,29.017,2,R
00:10:00,29.009,2,R
00:10:00,29.011,2,R
00:10:00,29.013,2,R
00:10:00,29.012,2,R
00:10:00,29.010,2,R
00:10:00,29.005,2,R
00:10:00,29.003,2,R
00:10:00,28.989,2,R
00:10:00,28.997,2,R
00:10:00,28.998,2,R
00:10:00,28.993,2,R
00:10:00,28.992,2,R
00:10:00,28.985,2,R
00:10:00,28.992,2,R
00:10:00,28.983,2,R
00:10:00,28.981,2,R
00:10:00,28.985,2,R
00:10:00,28.980,2,R
00:10:00,28.982,2,R
00:10:00,28.983,2,R
00:10:00,28.983,2,R
00:10:00,28.988,2,R
00:10:00,28.990,2,R
00:10:00,28.983,2,R
00:10:00,28.991,2,R
00:10:00,28.997,2,R
00:10:00,29.000,2,R
00:10:00,29.000,2,R
00:10:00,28.997,2,R
00:10:00,28.993,2,R
00:10:00,28.994,2,R
00:10:00,28.992,2,R
00:10:00,28.987,2,R
00:10:00,28.988,2,R
00:10:00,28.994,2,R
00:10:00,28.981,2,R
00:10:00,28.984,2,R
00:10:00,28.988,2,R
00:10:00,28.988,2,R
00:10:00,28.990,2,R
00:10:00,28.989,2,R
00:10:00,28.979,2,R
00:10:00,28.985,2,R
00:10:00,28.972,2,R
00:10:00,28.979,2,R
00:10:00,28.989,2,R
00:10:00,28.986,2,R
00:10:00,28.986,2,R
00:10:00,28.983,2,R
00:10:00,28.985,2,R
00:10:00,28.979,2,R
00:10:00,28.986,2,R
00:10:00,28.982,2,R
00:10:00,28.983,2,R
00:10:00,28.981,2,R
00:10:00,28.979,2,R
00:10:00,28.980,2,R
00:10:00,28.979,2,R
00:10:00,28.979,2,R
00:10:00,28.971,2,R
00:10:00,28.979,2,R
00:10:00,28.976,2,R
00:10:00,28.967,2,R
00:10:00,28.971,2,R
00:10:00,28.970,2,R
00:10:00,28.973,2,R
00:10:00,28.975,2,R
00:10:00,28.975,2,R
00:10:00,28.978,2,R
00:10:00,28.986,2,R
00:10:00,28.990,2,R
00:10:00,28.992,2,R
00:10:00,28.999,2,R
00:10:00,28.996,2,R
00:10:00,29.017,2,R
00:10:00,29.021,2,R
00:10:00,29.006,2,R
00:10:00,29.035,2,R
00:10:00,29.045,2,R
00:10:00,29.068,2,R
00:10:00,29.137,2,R
00:10:00,29.090,2,R
00:10:00,29.083,2,R
00:10:00,29.125,2,R
00:10:00,29.101,2,R
00:10:00,29.133,2,R
00:10:00,29.079,2,R
00:10:00,29.162,2,R
00:10:00,29.184,2,R
00:10:00,29.165,2,R
00:10:00,29.151,2,R
00:10:00,29.206,2,R
00:10:00,29.286,2,R
00:10:00,29.268,2,R
00:10:00,29.270,2,R
00:10:00,29.303,2,R
00:10:00,29.249,2,R
00:10:00,29.249,2,R
00:10:00,29.283,2,R
00:10:00,29.324,2,R
00:10:00,29.777,2,R
00:10:00,29.822,2,R
00:10:00,29.894,3,R
00:10:00,29.785,2,R
00:10:00,29.881,3,R
00:10:00,29.907,3,R
00:10:00,30.082,3,R
00:10:00,30.214,3,R
00:10:00,30.191,3,R
00:10:00,30.293,3,R
00:10:00,30.374,3,R
00:10:00,30.125,3,R
00:10:00,30.287,3,R
00:10:00,30.265,3,R
00:10:00,30.405,3,R
00:10:00,30.153,3,R
00:10:00,29.993,3,R
00:10:00,29.796,2,R
00:10:00,29.749,2,R
00:10:00,29.956,3,R
00:10:00,30.429,3,R
00:10:00,30.375,3,R
00:10:00,30.177,3,R
00:10:00,30.224,3,R
00:10:00,30.127,3,R
00:10:00,30.250,3,R
00:10:00,30.201,3,R
00:10:00,30.285,3,R
00:10:00,30.297,3,R
00:10:00,30.247,3,R
00:10:00,30.227,3,R
00:10:00,30.199,3,R
00:10:00,30.130,3,R
00:10:00,30.017,3,R
00:10:00,29.971,3,R
00:10:00,29.851,2,R
00:10:00,29.892,3,R
00:10:00,29.936,3,R
00:10:00,29.964,3,R
00:10:00,29.889,3,R
00:10:00,29.825,2,R
00:10:00,29.780,2,R
00:10:00,29.747,2,R
00:10:00,29.791,2,R
00:10:00,29.775,2,R
00:10:00,29.725,2,R
00:10:00,29.605,2,R
00:10:00,29.635,2,R
00:10:00,29.590,2,R
00:10:00,29.491,2,R
00:10:00,29.499,2,R
00:10:00,29.453,2,R
01:10:00,29.353,2,R
00:10:00,29.327,2,R
00:10:00,29.318,2,R
00:10:00,29.325,2,R
00:10:00,29.279,2,R
00:10:00,29.294,2,R
00:10:00,29.280,2,R
00:10:00,29.289,2,R
00:10:00,29.281,2,R
00:10:00,29.260,2,R
00:10:00,29.246,2,R
00:10:00,29.238,2,R
00:10:00,29.229,2,R
00:10:00,29.213,2,R
00:10:00,29.197,2,R
00:10:00,29.183,2,R
00:10:00,29.181,2,R
00:10:00,29.171,2,R
00:10:00,29.170,2,R
00:10:00,29.164,2,R
00:10:00,29.165,2,R
00:10:00,29.156,2,R
00:10:00,29.150,2,R
00:10:00,29.151,2,R
00:10:00,29.140,2,R
00:10:00,29.153,2,R
00:10:00,29.144,2,R
00:10:00,29.140,2,R
00:10:00,29.132,2,R
00:10:00,29.134,2,R
00:10:00,29.124,2,R
00:10:00,29.117,2,R
00:10:00,29.114,2,R
00:10:00,29.102,2,R
00:10:00,29.103,2,R
00:10:00,29.098,2,R
00:10:00,29.087,2,R
00:10:00,29.088,2,R
00:10:00,29.093,2,R
00:10:00,29.081,2,R
00:10:00,29.081,2,R
00:10:00,29.076,2,R
00:10:00,29.072,2,R
00:10:00,29.068,2,R
00:10:00,29.083,2,R
00:10:00,29.082,2,R
00:10:00,29.075,2,R
00:10:00,29.075,2,R
00:10:00,29.068,2,R
00:10:00,29.063,2,R
00:10:00,29.058,2,R
00:10:00,29.054,2,R
00:10:00,29.044,2,R
00:10:00,29.038,2,R
00:10:00,29.042,2,R
00:10:00,29.043,2,R
00:10:00,29.045,2,R
00:10:00,29.045,2,R
00:10:00,29.050,2,R
00:10:00,29.051,2,R
00:10:00,29.053,2,R
00:10:00,29.065,2,R
00:10:00,29.066,2,R
00:10:00,29.066,2,R
00:10:00,29.069,2,R
00:10:00,29.080,2,R
00:10:00,29.081,2,R
00:10:00,29.080,2,R
00:10:00,29.086,2,R
00:10:00,29.087,2,R
00:10:00,29.094,2,R
00:10:00,29.095,2,R
00:10:00,29.099,2,R
00:10:00,29.096,2,R
00:10:00,29.089,2,R
00:10:00,29.098,2,R
00:10:00,29.087,2,R
00:10:00,29.111,2,R
00:10:00,29.120,2,R
00:10:00,29.098,2,R
00:10:00,29.121,2,R
00:10:00,29.154,2,R
00:10:00,29.150,2,R
00:10:00,29.157,2,R
01:10:00,29.225,2,R
00:10:00,29.236,2,R
00:10:00,29.229,2,R
00:10:00,29.243,2,R
00:10:00,29.276,2,R
00:10:00,29.289,2,R
00:10:00,29.274,3,R
00:10:00,29.274,3,R
00:10:00,29.264,2,R
00:10:00,29.248,2,R
00:10:00,29.225,2,R
00:10:00,29.224,2,R
00:10:00,29.234,2,R
00:10:00,29.224,2,R
00:10:00,29.212,2,R
00:10:00,29.211,2,R
00:10:00,29.186,2,R
00:10:00,29.181,2,R
00:10:00,29.172,2,R
00:10:00,29.153,2,R
00:10:00,29.169,2,R
00:10:00,29.166,2,R
00:10:00,29.161,2,R
00:10:00,29.158,2,R
00:10:00,29.151,2,R
00:10:00,29.144,2,R
00:10:00,29.140,2,R
00:10:00,29.137,2,R
00:10:00,29.122,2,R
00:10:00,29.122,2,R
00:10:00,29.114,2,R
00:10:00,29.117,2,R
00:10:00,29.120,2,R
00:10:00,29.116,2,R
00:10:00,29.108,2,R
00:10:00,29.112,2,R
00:10:00,29.100,2,R
00:10:00,29.097,2,R
00:10:00,29.100,2,R
00:10:00,29.082,2,R
00:10:00,29.077,2,R
00:10:00,29.081,2,R
00:10:00,29.088,2,R
00:10:00,29.073,2,R
00:10:00,29.069,2,R
00:10:00,29.071,2,R
00:10:00,29.074,2,R
00:10:00,29.076,2,R
00:10:00,29.069,2,R
00:10:00,29.058,2,R
00:10:00,29.061,2,R
00:10:00,29.059,2,R
00:10:00,29.047,2,R
00:10:00,29.051,2,R
00:10:00,29.053,2,R
00:10:00,29.054,2,R
00:10:00,29.052,2,R
00:10:00,29.061,2,R
00:10:00,29.056,2,R
00:10:00,29.058,2,R
00:10:00,29.061,2,R
00:10:00,29.057,2,R
00:10:00,29.055,2,R
00:10:00,29.058,2,R
00:10:00,29.053,2,R
00:10:00,29.049,2,R
00:10:00,29.049,2,R
00:10:00,29.047,2,R
00:10:00,29.040,2,R
00:10:00,29.045,2,R
00:10:00,29.037,2,R
00:10:00,29.039,2,R
00:10:00,29.027,2,R
00:10:00,29.029,2,R
00:10:00,29.030,2,R
00:10:00,29.024,2,R
00:10:00,29.032,2,R
00:10:00,29.022,2,R
00:10:00,29.025,2,R
00:10:00,29.031,2,R
00:10:00,29.022,2,R
00:10:00,29.025,2,R
00:10:00,29.011,2,R
00:10:00,29.020,2,R
00:10:00,29.015,2,R
00:10:00,29.015,2,R
00:10:00,28.993,2,R
00:10:00,29.012,2,R
00:10:00,29.007,2,R
00:10:00,28.992,2,R
00:10:00,29.007,2,R
00:10:00,28.990,2,R
00:10:00,28.990,2,R
00:10:00,28.997,2,R
00:10:00,29.003,2,R
00:10:00,29.002,2,R
00:10:00,28.997,2,R
00:10:00,28.999,2,R
00:10:00,28.990,2,R
00:10:00,28.997,2,R
00:10:00,28.991,2,R
00:10:00,28.994,2,R
00:10:00,29.001,2,R
00:10:00,28.996,2,R
00:10:00,29.000,2,R
00:10:00,29.000,2,R
00:10:00,28.993,2,R
00:10:00,29.005,2,R
00:10:00,29.000,2,R
00:10:00,29.005,2,R
00:10:00,29.010,2,R
00:10:00,29.006,2,R
00:10:00,29.013,2,R
00:10:00,29.014,2,R
00:10:00,29.015,2,R
00:10:00,29.022,2,R
00:10:00,29.023,2,R
00:10:00,29.028,2,R
00:10:00,29.027,2,R
00:10:00,29.028,2,R
00:10:00,29.039,2,R
00:10:00,29.036,2,R
00:10:00,29.045,2,R
00:10:00,29.045,2,R
00:10:00,29.056,2,R
00:10:00,29.053,2,R
00:10:00,29.074,2,R
00:10:00,29.080,2,R
00:10:00,29.089,2,R
00:10:00,29.087,2,R
00:10:00,29.121,2,R
00:10:00,29.112,2,R
00:10:00,29.119,2,R
00:10:00,29.117,2,R
00:10:00,29.135,2,R
00:10:00,29.146,2,R
00:10:00,29.146,2,R
00:10:00,29.146,2,R
00:10:00,29.162,2,R
00:10:00,29.162,2,R
00:10:00,29.167,2,R
00:10:00,29.156,2,R
00:10:00,29.178,2,R
00:10:00,29.192,2,R
00:20:00,29.223,2,R
00:10:00,29.185,2,R
00:10:00,29.201,2,R
00:10:00,29.218,2,R
00:10:00,29.210,2,R
00:10:00,29.213,2,R
00:10:00,29.195,2,R
00:10:00,29.179,2,R
00:10:00,29.184,2,R
00:10:00,29.169,2,R
00:10:00,29.175,2,R
00:10:00,29.173,2,R
00:10:00,29.165,2,R
00:10:00,29.160,2,R
00:10:00,29.158,2,R
00:10:00,29.140,2,R
00:10:00,29.133,2,R
00:10:00,29.122,2,R
00:10:00,29.115,2,R
00:10:00,29.119,2,R
00:10:00,29.117,2,R
00:10:00,29.144,2,R
00:10:00,29.147,2,R
00:10:00,29.133,2,R
00:10:00,29.125,2,R
00:10:00,29.132,2,R
00:10:00,29.114,2,R
00:10:00,29.117,2,R
00:10:00,29.114,2,R
00:10:00,29.109,2,R
00:10:00,29.108,2,R
00:10:00,29.110,2,R
00:10:00,29.105,2,R
00:10:00,29.106,2,R
00:10:00,29.103,2,R
00:10:00,29.101,2,R
00:10:00,29.088,2,R
00:10:00,29.089,2,R
00:10:00,29.074,2,R
00:10:00,29.074,2,R
00:10:00,29.079,2,R
00:10:00,29.079,2,R
00:10:00,29.077,2,R
00:10:00,29.069,2,R
00:10:00,29.072,2,R
00:10:00,29.069,2,R
00:10:00,29.063,2,R
00:10:00,29.063,2,R
00:10:00,29.062,2,R
00:10:00,29.048,2,R
00:10:00,29.058,2,R
00:10:00,29.051,2,R
00:10:00,29.046,2,R
00:10:00,29.056,2,R
00:10:00,29.045,2,R
00:10:00,29.041,2,R
00:10:00,29.047,2,R
00:10:00,29.052,2,R
00:10:00,29.049,2,R
00:20:00,29.039,2,R
00:10:00,29.037,2,R
00:10:00,29.047,2,R
00:10:00,29.032,2,R
00:10:00,29.031,2,R
00:10:00,29.039,2,R
00:10:00,29.040,2,R
00:10:00,29.041,2,R
00:10:00,29.037,2,R
00:10:00,29.035,2,R
00:10:00,29.037,2,R
00:10:00,29.027,2,R
00:10:00,29.028,2,R
00:10:00,29.024,2,R
00:10:00,29.031,2,R
00:10:00,29.032,2,R
00:10:00,29.033,2,R
00:10:00,29.025,2,R
00:10:00,29.034,2,R
00:10:00,29.037,2,R
00:10:00,29.024,2,R
00:10:00,29.031,2,R
00:10:00,29.032,2,R
00:10:00,29.035,2,R
00:10:00,29.036,2,R
00:10:00,29.029,2,R
00:10:00,29.030,2,R
00:10:00,29.035,2,R
00:10:00,29.033,2,R
00:10:00,29.030,2,R
00:10:00,29.035,2,R
00:10:00,29.035,2,R
00:10:00,29.034,2,R
00:10:00,29.031,2,R
00:10:00,29.018,2,R
00:10:00,29.017,2,R
00:10:00,29.011,2,R
00:10:00,29.010,2,R
00:10:00,29.014,2,R
00:10:00,29.006,2,R
00:10:00,29.005,2,R
00:10:00,29.000,2,R
00:10:00,29.001,2,R
00:10:00,29.003,2,R
00:10:00,29.005,2,R
00:10:00,29.002,2,R
00:10:00,29.004,2,R
00:10:00,28.999,2,R
00:10:00,29.004,2,R
00:10:00,29.004,2,R
00:10:00,29.005,2,R
00:10:00,29.007,2,R
00:10:00,29.011,2,R
00:10:00,29.013,2,R
00:10:00,29.013,2,R
00:10:00,29.017,2,R
00:10:00,29.011,2,R
00:10:00,29.017,2,R
00:10:00,29.024,2,R
00:10:00,29.029,2,R
00:10:00,29.028,2,R
00:10:00,29.038,2,R
00:10:00,29.051,2,R
00:10:00,29.061,2,R
00:10:00,29.069,2,R
00:10:00,29.058,2,R
00:10:00,29.062,2,R
00:10:00,29.064,2,R
00:10:00,29.049,2,R
00:10:00,29.056,2,R
00:10:00,29.048,2,R
00:10:00,29.052,2,R
00:10:00,29.044,2,R
00:10:00,29.046,2,R
00:10:00,29.037,2,R
00:10:00,29.037,2,R
00:10:00,29.029,2,R
00:10:00,29.025,2,R
00:10:00,29.030,2,R
00:10:00,29.033,2,R
00:10:00,29.036,2,R
00:10:00,29.027,2,R
00:10:00,29.027,2,R
00:10:00,29.036,2,R
00:10:00,29.033,2,R
00:10:00,29.030,2,R
00:10:00,29.035,2,R
00:10:00,29.036,2,R
00:10:00,29.041,2,R
00:10:00,29.043,2,R
00:10:00,29.043,2,R
00:10:00,29.065,2,R
00:10:00,29.054,2,R
00:10:00,29.058,2,R
00:10:00,29.055,2,R
00:10:00,29.052,2,R
00:10:00,29.056,2,R
00:10:00,29.049,2,R
00:10:00,29.052,2,R
00:10:00,29.048,2,R
00:10:00,29.047,2,R
00:10:00,29.047,2,R
00:10:00,29.045,2,R
00:10:00,29.044,2,R
00:10:00,29.031,2,R
00:10:00,29.026,2,R
00:10:00,29.030,2,R
00:10:00,29.028,2,R
00:10:00,29.026,2,R
00:10:00,29.020,2,R
00:10:00,29.024,2,R
00:10:00,29.015,2,R
00:10:00,29.015,2,R
00:10:00,29.008,2,R
00:10:00,29.002,2,R
00:10:00,29.009,2,R
00:10:00,29.006,2,R
00:10:00,29.004,2,R
00:10:00,29.016,2,R
00:10:00,29.012,2,R
00:10:00,29.009,2,R
00:10:00,29.012,2,R
00:10:00,29.016,2,R
00:10:00,29.018,2,R
00:10:00,29.006,2,R
00:10:00,29.018,2,R
00:10:00,29.006,2,R
00:10:00,29.017,2,R
00:10:00,29.015,2,R
01:30:00,29.008,2,R
00:10:00,29.005,2,R
00:10:00,29.006,2,R
00:10:00,28.999,2,R
00:10:00,29.009,2,R
00:10:00,29.007,2,R
00:10:00,28.999,2,R
00:10:00,29.009,2,R
00:10:00,28.996,2,R
00:10:00,29.012,2,R
00:10:00,29.004,2,R
00:10:00,29.006,2,R
00:10:00,29.016,2,R
00:10:00,29.014,2,R
00:10:00,29.014,2,R
00:10:00,29.005,2,R
00:10:00,29.011,2,R
00:10:00,29.012,2,R
00:10:00,29.013,2,R
00:10:00,29.012,2,R
00:10:00,29.015,2,R
00:10:00,29.019,2,R
00:10:00,29.015,2,R
00:10:00,29.008,2,R
00:10:00,29.018,2,R
00:10:00,29.012,2,R
00:10:00,29.017,2,R
00:10:00,29.005,2,R
00:10:00,29.013,2,R
00:10:00,29.017,2,R
00:10:00,29.010,2,R
00:10:00,29.018,2,R
00:10:00,29.017,2,R
00:10:00,29.013,2,R
00:10:00,29.013,2,R
00:10:00,29.012,2,R
00:10:00,29.014,2,R
00:10:00,29.000,2,R
00:10:00,28.985,2,R
00:10:00,28.974,2,R
